# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 22:29:01 34370818 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   157     0.157000  0.008001713  0.000049097  0.707343150 -0.706870333  0.000000000000000000 -42.412229491  42.412229491  42.412229491  0.000000128878532    92.481804 42.412229491085213 
   158     0.158000  0.008050810  0.000049076  0.707721503 -0.706491525  0.000000000000000000 -42.389555603  42.389555603  42.389555603  0.000000128774529    92.736732 42.389555603386057 
   159     0.159000  0.008099885  0.000049055  0.708099242 -0.706112925  0.000000000000000000 -42.366942662  42.366942662  42.366942662  0.000000128670802    92.992386 42.366942661544805 
   160     0.160000  0.008148940  0.000049034  0.708476368 -0.705734536  0.000000000000909495 -42.344390508  42.344390508  42.344390508  0.000000128567349    93.248768 42.344390507679705 
   161     0.161000  0.008197974  0.000049013  0.708852880 -0.705356360  0.000000000000000000 -42.321898985  42.321898985  42.321898985  0.000000128464171    93.505881 42.321898984903051 
   162     0.162000  0.008246987  0.000048992  0.709228779 -0.704978396  0.000000000000000000 -42.299467937  42.299467937  42.299467937  0.000000128361265    93.763727 42.299467937309075 
   163     0.163000  0.008295979  0.000048971  0.709604064 -0.704600647  0.000000000000000000 -42.277097210  42.277097210  42.277097210  0.000000128258633    94.022311 42.277097209979914 
   164     0.164000  0.008344950  0.000048950  0.709978736 -0.704223114  0.000000000000000000 -42.254786649  42.254786649  42.254786649  0.000000128156272    94.281634 42.254786648978019 
   165     0.165000  0.008393901  0.000048930  0.710352794 -0.703845799  0.000000000000000000 -42.232536101  42.232536101  42.232536101  0.000000128054182    94.541699 42.232536101344053 
   166     0.166000  0.008442830  0.000048909  0.710726238 -0.703468702  0.000000000000000000 -42.210345415  42.210345415  42.210345415  0.000000127952363    94.802509 42.210345415093933 
   167     0.167000  0.008491739  0.000048888  0.711099069 -0.703091825  0.000000000000000000 -42.188214439  42.188214439  42.188214439  0.000000127850814    95.064067 42.188214439215919 
   168     0.168000  0.008540628  0.000048868  0.711471286 -0.702715169  0.000000000000000000 -42.166143024  42.166143024  42.166143024  0.000000127749534    95.326376 42.166143023667750 
   169     0.169000  0.008589496  0.000048847  0.711842889 -0.702338736  0.000000000000000000 -42.144131019  42.144131019  42.144131019  0.000000127648523    95.589438 42.144131019373781 
   170     0.170000  0.008638343  0.000048827  0.712213879 -0.701962527  0.000000000000000000 -42.122178278  42.122178278  42.122178278  0.000000127547779    95.853257 42.122178278222222 
   171     0.171000  0.008687170  0.000048806  0.712584256 -0.701586544  0.000000000000909495 -42.100284653  42.100284653  42.100284653  0.000000127447303    96.117834 42.100284653061493 
   172     0.172000  0.008735976  0.000048786  0.712954018 -0.701210787  0.000000000000000000 -42.078449998  42.078449998  42.078449998  0.000000127347093    96.383175 42.078449997701988 
   173     0.173000  0.008784762  0.000048766  0.713323167 -0.700835259  0.000000000000000000 -42.056674167  42.056674167  42.056674167  0.000000127247149    96.649280 42.056674166904493 
   174     0.174000  0.008833527  0.000048745  0.713691702 -0.700459960 -0.000000000000909495 -42.034957016  42.034957016  42.034957016  0.000000127147471    96.916154 42.034957016387381 
   175     0.175000  0.008882272  0.000048725  0.714059623 -0.700084892  0.000000000000909495 -42.013298403  42.013298403  42.013298403  0.000000127048056    97.183798 42.013298402814257 
   176     0.176000  0.008930997  0.000048705  0.714426930 -0.699710056  0.000000000000000000 -41.991698184  41.991698184  41.991698184  0.000000126948906    97.452217 41.991698183805617 
   177     0.177000  0.008979702  0.000048684  0.714793623 -0.699335454  0.000000000000000000 -41.970156218  41.970156218  41.970156218  0.000000126850019    97.721412 41.970156217918685 
   178     0.178000  0.009028387  0.000048664  0.715159701 -0.698961087  0.000000000000909495 -41.948672365  41.948672365  41.948672365  0.000000126751395    97.991388 41.948672364657291 
   179     0.179000  0.009077051  0.000048644  0.715525166 -0.698586957  0.000000000000000000 -41.927246484  41.927246484  41.927246484  0.000000126653033    98.262147 41.927246484468625 
   180     0.180000  0.009125695  0.000048624  0.715890016 -0.698213065  0.000000000000909495 -41.905878439  41.905878439  41.905878439  0.000000126554932    98.533691 41.905878438732088 
   181     0.181000  0.009174319  0.000048604  0.716254252 -0.697839413  0.000000000000000000 -41.884568090  41.884568090  41.884568090  0.000000126457091    98.806025 41.884568089770148 
   182     0.182000  0.009222923  0.000048584  0.716617874 -0.697466001  0.000000000000000000 -41.863315301  41.863315301  41.863315301  0.000000126359511    99.079152 41.863315300832895 
   183     0.183000  0.009271508  0.000048564  0.716980881 -0.697092832 -0.000000000000909495 -41.842119936  41.842119936  41.842119936  0.000000126262190    99.353073 41.842119936106378 
   184     0.184000  0.009320072  0.000048544  0.717343273 -0.696719907  0.000000000000000000 -41.820981861  41.820981861  41.820981861  0.000000126165127    99.627793 41.820981860701615 
   185     0.185000  0.009368616  0.000048525  0.717705050 -0.696347227  0.000000000000909495 -41.799900941  41.799900941  41.799900941  0.000000126068323    99.903315 41.799900940661210 
   186     0.186000  0.009417141  0.000048505  0.718066212 -0.695974794  0.000000000000000000 -41.778877043  41.778877043  41.778877043  0.000000125971776   100.179642 41.778877042952978 
   187     0.187000  0.009465646  0.000048485  0.718426760 -0.695602610  0.000000000000909495 -41.757910035  41.757910035  41.757910035  0.000000125875487   100.456776 41.757910035462480 
   188     0.188000  0.009514131  0.000048465  0.718786692 -0.695230675  0.000000000000000000 -41.736999787  41.736999787  41.736999787  0.000000125779453   100.734722 41.736999787003427 
   189     0.189000  0.009562596  0.000048446  0.719146008 -0.694858992  0.000000000000000000 -41.716146167  41.716146167  41.716146167  0.000000125683675   101.013482 41.716146167302448 
   190     0.190000  0.009611042  0.000048426  0.719504709 -0.694487562  0.000000000000000000 -41.695349047  41.695349047  41.695349047  0.000000125588152   101.293059 41.695349047006928 
   191     0.191000  0.009659468  0.000048406  0.719862795 -0.694116386  0.000000000000000000 -41.674608298  41.674608298  41.674608298  0.000000125492883   101.573457 41.674608297678652 
   192     0.192000  0.009707874  0.000048387  0.720220264 -0.693745466  0.000000000000000000 -41.653923792  41.653923792  41.653923792  0.000000125397867   101.854679 41.653923791792906 
   193     0.193000  0.009756261  0.000048367  0.720577118 -0.693374803 -0.000000000000909495 -41.633295403  41.633295403  41.633295403  0.000000125303106   102.136729 41.633295402737510 
   194     0.194000  0.009804629  0.000048348  0.720933355 -0.693004400  0.000000000000000000 -41.612723005  41.612723005  41.612723005  0.000000125208596   102.419609 41.612723004806782 
   195     0.195000  0.009852976  0.000048329  0.721288976 -0.692634257  0.000000000000909495 -41.592206473  41.592206473  41.592206473  0.000000125114338   102.703324 41.592206473207590 
   196     0.196000  0.009901305  0.000048309  0.721643980 -0.692264376  0.000000000000909495 -41.571745684  41.571745684  41.571745684  0.000000125020331   102.987875 41.571745684052566 
   197     0.197000  0.009949614  0.000048290  0.721998367 -0.691894759  0.000000000000000000 -41.551340514  41.551340514  41.551340514  0.000000124926575   103.273268 41.551340514358408 
   198     0.198000  0.009997904  0.000048271  0.722352137 -0.691525408 -0.000000000000909495 -41.530990842  41.530990842  41.530990842  0.000000124833069   103.559504 41.530990842044368 
   199     0.199000  0.010046175  0.000048251  0.722705290 -0.691156323  0.000000000000000000 -41.510696546  41.510696546  41.510696546  0.000000124739812   103.846588 41.510696545930649 
   200     0.200000  0.010094426  0.000048232  0.723057826 -0.690787507 -0.000000000000909495 -41.490457506  41.490457506  41.490457506  0.000000124646804   104.134522 41.490457505743123 
   201     0.201000  0.010142658  0.000048213  0.723409744 -0.690418962  0.000000000000000000 -41.470273602  41.470273602  41.470273602  0.000000124554045   104.423311 41.470273602099667 
   202     0.202000  0.010190871  0.000048194  0.723761044 -0.690050688  0.000000000000000000 -41.450144717  41.450144717  41.450144717  0.000000124461533   104.712958 41.450144716521748 
   203     0.203000  0.010239065  0.000048175  0.724111725 -0.689682687  0.000000000000000000 -41.430070731  41.430070731  41.430070731  0.000000124369267   105.003466 41.430070731423619 
   204     0.204000  0.010287240  0.000048156  0.724461789 -0.689314962  0.000000000000000000 -41.410051530  41.410051530  41.410051530  0.000000124277249   105.294839 41.410051530115304 
   205     0.205000  0.010335396  0.000048137  0.724811233 -0.688947513  0.000000000000000000 -41.390086997  41.390086997  41.390086997  0.000000124185475   105.587080 41.390086996800470 
   206     0.206000  0.010383533  0.000048118  0.725160059 -0.688580343  0.000000000000000000 -41.370177017  41.370177017  41.370177017  0.000000124093948   105.880193 41.370177016575234 
   207     0.207000  0.010431651  0.000048099  0.725508265 -0.688213453  0.000000000000000000 -41.350321475  41.350321475  41.350321475  0.000000124002664   106.174181 41.350321475426995 
   208     0.208000  0.010479750  0.000048080  0.725855852 -0.687846845  0.000000000000000000 -41.330520260  41.330520260  41.330520260  0.000000123911625   106.469049 41.330520260233300 
   209     0.209000  0.010527830  0.000048061  0.726202819 -0.687480520  0.000000000000000000 -41.310773259  41.310773259  41.310773259  0.000000123820829   106.764799 41.310773258760776 
   210     0.210000  0.010575892  0.000048043  0.726549166 -0.687114481  0.000000000000909495 -41.291080360  41.291080360  41.291080360  0.000000123730275   107.061435 41.291080359663226 
   211     0.211000  0.010623934  0.000048024  0.726894893 -0.686748728  0.000000000000000000 -41.271441452  41.271441452  41.271441452  0.000000123639965   107.358961 41.271441452484943 
   212     0.212000  0.010671958  0.000048005  0.727239998 -0.686383264  0.000000000000909495 -41.251856428  41.251856428  41.251856428  0.000000123549895   107.657380 41.251856427650345 
   213     0.213000  0.010719963  0.000047987  0.727584483 -0.686018090  0.000000000000000000 -41.232325176  41.232325176  41.232325176  0.000000123460067   107.956697 41.232325176475918 
   214     0.214000  0.010767950  0.000047968  0.727928346 -0.685653209  0.000000000000000000 -41.212847591  41.107080949  41.212847591  0.000000123370479   108.256915 41.107080949024599 
   215     0.215000  0.010815918  0.000047949  0.728271588 -0.685288621 -0.000000000000909495 -41.193423565  40.863747221  41.193423565  0.000000123281131   108.558038 40.863747220608815 
   216     0.216000  0.010863867  0.000047931  0.728614208 -0.684924329  0.000000000000000000 -41.174052991  40.620810580  41.174052991  0.000000123192023   108.860069 40.620810579749644 
   217     0.217000  0.010911798  0.000047912  0.728956205 -0.684560334  0.000000000000000000 -41.154735766  40.378325741  41.154735766  0.000000123103153   109.163012 40.378325741317056 
   218     0.218000  0.010959711  0.000047894  0.729297579 -0.684196639  0.000000000000000000 -41.135471783  40.136363956  41.135471783  0.000000123014521   109.466871 40.136363956435162 
   219     0.219000  0.011007605  0.000047876  0.729638331 -0.683833245  0.000000000000000000 -41.116260941  39.894978566  41.116260941  0.000000122926127   109.771650 39.894978566024974 
   220     0.220000  0.011055480  0.000047857  0.729978459 -0.683470153  0.000000000000000000 -41.097103137  39.654238709  41.097103137  0.000000122837970   110.077353 39.654238709357692 
   221     0.221000  0.011103337  0.000047839  0.730317963 -0.683107366  0.000000000000909495 -41.077998268  39.414183872  41.077998268  0.000000122750049   110.383984 39.414183871671504 
   222     0.222000  0.011151176  0.000047821  0.730656842 -0.682744886  0.000000000000909495 -41.058946234  39.174873792  41.058946234  0.000000122662364   110.691546 39.174873792382492 
   223     0.223000  0.011198997  0.000047802  0.730995097 -0.682382714  0.000000000000000000 -41.039946936  38.936365712  41.039946936  0.000000122574915   111.000043 38.936365711601972 
   224     0.224000  0.011246799  0.000047784  0.731332727 -0.682020852  0.000000000000000000 -41.021000274  38.698720041  41.021000274  0.000000122487700   111.309480 38.698720041376866 
   225     0.225000  0.011294584  0.000047766  0.731669732 -0.681659302  0.000000000000000000 -41.002106151  38.461935785  41.002106151  0.000000122400719   111.619861 38.461935784956935 
   226     0.226000  0.011342350  0.000047748  0.732006110 -0.681298066  0.000000000000000000 -40.983264468  38.226140341  40.983264468  0.000000122313973   111.931188 38.226140340784198 
   227     0.227000  0.011390098  0.000047730  0.732341862 -0.680937146  0.000000000000000000 -40.964475130  37.991308999  40.964475130  0.000000122227459   112.243468 37.991308998725160 
   228     0.228000  0.011437828  0.000047712  0.732676988 -0.680576544  0.000000000000000000 -40.945738041  37.757526702  40.945738041  0.000000122141178   112.556702 37.757526701618360 
   229     0.229000  0.011485539  0.000047694  0.733011486 -0.680216261  0.000000000000909495 -40.927053107  37.524814179  40.927053107  0.000000122055129   112.870896 37.524814178764743 
   230     0.230000  0.011533233  0.000047676  0.733345356 -0.679856300  0.000000000000000000 -40.908420233  37.293218275  40.908420233  0.000000121969311   113.186054 37.293218275372908 
   231     0.231000  0.011580909  0.000047658  0.733678598 -0.679496663  0.000000000000000000 -40.889839327  37.062799015  40.889839327  0.000000121883724   113.502179 37.062799015368242 
   232     0.232000  0.011628567  0.000047640  0.734011212 -0.679137351 -0.000000000000909495 -40.871310297  36.833563925  40.871310297  0.000000121798367   113.819277 36.833563924929535 
   233     0.233000  0.011676208  0.000047622  0.734343196 -0.678778366  0.000000000000909495 -40.852833052  36.605552847  40.852833052  0.000000121713240   114.137350 36.605552846870282 
   234     0.234000  0.011723830  0.000047605  0.734674551 -0.678419711  0.000000000000000000 -40.834407502  36.378822365  40.834407502  0.000000121628343   114.456404 36.378822365355390 
   235     0.235000  0.011771434  0.000047587  0.735005276 -0.678061387  0.000000000000909495 -40.816033557  36.153391237  40.816033557  0.000000121543674   114.776442 36.153391237421673 
   236     0.236000  0.011819021  0.000047569  0.735335370 -0.677703397  0.000000000000000000 -40.797711129  35.929285510  40.797711129  0.000000121459234   115.097469 35.929285510444942 
   237     0.237000  0.011866590  0.000047551  0.735664833 -0.677345742  0.000000000000000000 -40.779440130  35.706563327  40.779440130  0.000000121375021   115.419488 35.706563327483565 
   238     0.238000  0.011914142  0.000047534  0.735993664 -0.676988424  0.000000000000000000 -40.761220474  35.485219991  40.761220474  0.000000121291035   115.742506 35.485219990773587 
   239     0.239000  0.011961676  0.000047516  0.736321863 -0.676631446  0.000000000000000000 -40.743052074  35.265302825  40.743052074  0.000000121207275   116.066524 35.265302824852185 
